CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1585785600,133.137,137.345,128.907,135.929,4129.58848785,547079.3052847568,2020-04-02
1585872000,136.372,150.001,135.727,141.441,8390.8472141,1178509.7393302915,2020-04-03
1585958400,141.347,146.785,137.8,141.373,7532.36196159,1075776.8584414965,2020-04-04
1586044800,141.433,146.944,139.166,144.45,4829.95445899,690143.1078039424,2020-04-05
1586131200,144.511,145.924,140.555,142.84,3317.39288804,474564.18242241256,2020-04-06
1586217600,143.323,172.17,143.07,171.581,10516.22619172,1659838.7819319412,2020-04-07
1586304000,172.118,176.705,162.392,164.62,8723.5644301,1485831.6883620454,2020-04-08
1586390400,164.557,174.741,163.74,173.015,7179.56177288,1223540.9451115155,2020-04-09
1586476800,173.433,173.834,165.069,170.119,4629.36136155,788057.47588996,2020-04-10
1586563200,169.775,170.217,152.001,158.037,7461.8274763,1192283.4296335375,2020-04-11
1586649600,158.072,161.489,154.182,158.642,3647.23989951,575749.0868333504,2020-04-12
1586736000,158.979,165.366,155.379,158.819,4106.22560538,663702.0626020577,2020-04-13
1586822400,158.624,159.383,149.708,156.836,6446.18213267,995005.3327240548,2020-04-14
1586908800,156.884,162.062,155.772,158.592,4750.35029305,755731.0115993186,2020-04-15
1586995200,158.462,161.47,151.479,152.924,5424.40239282,845585.6290638206,2020-04-16
1587081600,152.673,175.137,146.827,172.483,12188.56229246,2015390.1213724455,2020-04-17
1587168000,172.498,175.0,168.831,171.107,4073.61728161,696814.428564964,2020-04-18
1587254400,171.154,189.767,171.154,187.828,5616.08943691,1016681.0278710639,2020-04-19
1587340800,187.867,188.498,176.583,180.362,6854.38972636,1250033.6175034728,2020-04-20
1587427200,180.188,186.765,167.002,170.485,8508.93572042,1496580.5097795515,2020-04-21
1587513600,170.384,174.784,168.593,171.021,4463.92299089,765695.4315308491,2020-04-22
1587600000,170.702,185.0,170.224,183.1,5240.99647622,939157.7153053364,2020-04-23
1587686400,183.289,194.152,178.473,184.939,7583.00681291,1416333.1085452412,2020-04-24
1587772800,185.592,189.792,184.75,187.672,3241.49059518,607747.8306584868,2020-04-25
1587859200,186.846,198.285,185.807,194.339,6507.1526056,1260030.5269834457,2020-04-26
1587945600,194.397,200.007,192.514,197.799,4736.61875273,927016.2141553639,2020-04-27
1588032000,197.857,199.45,190.0,196.303,6531.80778951,1272133.514046583,2020-04-28
1588118400,196.623,198.0,192.636,196.821,2745.32476189,537924.7281695933,2020-04-29
1588204800,196.931,219.285,196.931,215.933,6317.58697755,1313214.2246337216,2020-04-30
